X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
1.150394090164923,3.7515619377905134,1.3224665624057101,-0.7590150939932236,-1.0296513796816553,0.042538113119346646,-0.41406468112178857,-1.3057437988083815,0.29199947104180035,0.1758780415428926,1.9021158202768293,2.3476274672699846
0.05904580058379539,-0.472773434250944,0.12678852952620856,-1.0250698473971385,-0.531226273331725,0.22139469312585452,1.710713821774332,-0.8709673394817143,0.11943395481236645,1.3927510762957882,1.0186681073106938,-0.007401237567330687
-0.0772617756234431,-2.2476174124511568,-6.716013720628568,0.4453830717031393,0.5189852903089109,1.0418254131858684,0.28181513336519193,-0.05168290249054362,-1.262670407877822,1.5431609351657933,1.511317458473013,1.5427312580984582
-0.45365167718992067,0.20036102595005267,2.383285553608976,0.12395257243179536,0.5248556628268265,-0.5265062908495275,-0.5124781582606911,-0.1218623003860512,0.18025999288851474,0.41938877108550066,0.12821894304099604,-0.33114304751342877
-0.7926151062860246,-1.5599860294783587,11.204656447023,1.08244142260921,-0.556312048842858,-0.3058505290002246,0.2721460659414333,-0.19910071593613604,1.4104196098636774,-0.6559649555537861,-0.09228898040766718,1.2636756365194795
0.25658708700935157,0.6285133537719344,9.129614751253387,1.730549004852132,-2.03190802412812,-0.24684165007189002,0.6617335096490335,1.2456151032434428,1.7496110222942183,-1.4120032298438896,0.6947715634393699,7.406851919138136
-0.24861620561142647,-1.9773744577106223,-1.2746573371744527,1.1142792586913806,-0.3403033824668795,-0.27129238995147287,0.08962060188723125,-0.2794239655639178,-0.11276067007112049,0.8807012880041777,0.35656141116751294,-0.3414872919855769
2.3346710681934857,5.1685835886483735,-2.3172309613516298,1.7284180439091457,0.5866344390694055,-0.24037020433995376,1.1522100503618369,-0.4272893922101805,-0.2523259269760257,-0.521319891672707,-0.6265974754650591,1.9447926930271504
0.7485665088620733,-0.10714848113345643,7.2328891387582654,0.6236359257928078,-2.27280573320888,-0.05496584162383556,-0.6366260013563131,-0.6263023074523126,1.415027040010509,0.16988163345828122,-0.617488818972532,7.828055226612449
1.5610552727342302,3.1199612905732055,-3.378730583212644,1.9169907108963977,-0.5229471004794163,0.39998809844082184,-0.6492492705911962,0.25034691628781225,-0.8546495663148486,-0.8725316964636898,0.5015181737882435,3.6184037971450724
0.08092057508753439,0.17166868889097883,3.313584360858192,-0.027631955340854927,-0.24272061161574426,0.007526952642540979,0.7059742201459465,-1.2552199688813082,0.4668363441630022,0.35613884794391,0.2857959462259464,0.7938825728012984
-0.27954628659143527,0.6603599420491718,0.9532236979735079,1.6556337002571144,1.0305776327512866,1.9173568948242794,-0.6612519430729722,-0.4131749322214205,-0.06255460767349735,0.1531261862311903,1.8678834106113176,5.827603038934008
-0.6740479581635365,-1.5942855940516625,1.7193502907845573,1.1425612479731888,0.5105075212810939,0.8727268199477707,0.11798181719129952,-0.6315424007209656,0.11084958734244132,0.8967313828029928,0.3222736911624074,0.8090914621667165
1.1213140092229004,2.65355319266668,0.994333241702273,-0.5865065209108403,0.35986902139274807,-0.9810368464716941,1.5580843142221634,-0.7841805393048379,-0.07073258291346955,-0.3715073411643004,1.0926414118303087,1.6250498849451513
-0.5477075475281398,-1.6787378033682343,-0.15389050617962452,1.9518722927419114,-0.44209416134434193,0.8252418660499913,0.7989570968526846,-1.4923420276923143,-0.14884372951925592,-0.41504426403418504,-0.5648018420851697,2.225487177792601
0.8076461714116085,3.0080674200902826,-0.4739883399703628,-0.8745588889157193,1.060716233989212,0.004300044676846974,-2.544920911778221,0.6102452291601053,-0.3667417101466468,-0.00157198915951478,-0.46686794228442874,1.165452414466406
-0.7395218992179128,-0.25743986059028945,-3.252090907642852,-0.8895629313799778,-0.0984706012536806,0.4769387904143028,-0.3554483657630228,-1.9799254890793498,-0.2762630483206976,-0.602219868313882,-0.9420825099189992,1.558977646329255
-0.057372167458011714,-0.08558033244562782,6.552944645441339,-0.5421249296716513,-0.8746414032230916,-0.98692437876046,-1.0596451907939346,1.4550949089870824,0.8815290278739722,0.3680963221324322,0.13388770580995712,0.476106895728786
0.5794632658717488,0.09243732609785638,-0.382696827285001,1.370331093276651,-2.5238000581218434,1.059221765018745,2.8023747748005934,0.4119662142167083,-0.0064911649127910205,0.473051155232779,0.5427764643849774,10.996416312582383
-1.0010196598335233,-0.5553826618462354,0.00428941098300939,-0.4356888233937701,-0.055017199882053405,0.8206871496097194,-0.7505545719224773,-1.0966594722872365,-0.6270597479528942,0.36685225270651256,1.339231502733994,1.1615710696762116
1.5016971404415265,3.792500374681616,6.446327152645869,0.2587001789879492,0.2400799472062278,0.9711716399955997,1.771788165934225,-0.8394382266072057,0.9037114724174828,-0.8663312610866043,-2.1911440509573805,4.702236550571235
2.246615292991049,1.6188369756687289,-0.7325791120217686,-1.4311795396946385,-1.2014234995536286,1.3330491862332983,0.5715175316316495,1.0550323165661282,0.20498809321621772,1.1799036229860127,-0.8470048945537416,4.270464822200346
-0.8462613709520234,-1.8832635789630847,8.182522359324128,0.7866011991574822,1.0557828931121496,-0.17970432401302378,0.5539614534090269,-0.01146296967083804,1.50519911543665,0.1415197247468772,0.17041419659287113,-0.07683286857673963
1.1271033210707477,3.673646012839148,-3.451844623848877,1.2314512921830063,0.06170575271891245,0.0224645361393908,0.5244803747830324,0.5380534343378681,-0.18102721841081484,0.6580116167801754,0.11500513446356593,1.2759548855138028
-0.2902462829722528,-0.3580952287267972,0.6037841474369732,-0.8280669464793224,0.006050072210512725,3.693350144216227,2.8077273255236683,0.3086937445613583,-0.24628746466629894,0.13792487656796212,0.5772766859970935,1.8772451149024005
-2.2904109385059797,-5.967241136730202,5.039692176506948,-1.672005307298259,-0.25693729077839245,-0.16259444472388696,-0.7107678327194477,-0.10212334480956038,1.0151787800067855,0.7944444616916312,0.6490170399873673,-0.4304403656069469
-0.35509929528237144,0.1469200110184964,-1.225933987434493,-0.4372043843820264,-1.337442539537084,0.41459477249416066,0.008529432279937355,1.3215855902770586,-0.05788479374920146,0.1512012839047894,0.42321095729413005,2.2118869856106818
-0.6402732157995105,-1.2845574196661866,-3.739632111638435,-0.4628176596146967,0.6003370977468756,-0.5476878752514535,-2.7971385824429222,1.141675944816636,-0.7211171808893502,0.506272923862898,0.18178314737303608,-0.5035817924283751
-2.6528648448967806,-6.97683750681252,-11.592458886055333,0.1442119698091198,0.8947860480978596,0.17684873113376326,-1.466255103803631,0.7448395365337344,-2.176258349048289,-0.2208146761374984,-0.6796939830938263,1.7705856349996019
0.6730391815435913,1.6001135096422905,-0.5997071838401902,-0.5528389185584647,0.4250213333907883,-1.7063921753735918,-1.7086334929310762,-0.8471578353036789,0.25749644802425004,-0.19158075738178765,-0.6444210887661732,0.9746530647724507
-0.779038219265692,-2.624545006437992,-1.499103400576661,0.7109060879941401,-0.7467722459471546,0.6496617291674222,2.2779529564458745,0.7301913151861218,-0.389048520293056,0.27891243713830105,0.042446933276020574,1.179450652965627
-0.9806322436090308,-3.6461198274931657,2.3070353005559054,0.05339829105323356,-0.7282573733008678,-0.3834653907059069,-1.121781367766323,-0.005577376004541715,0.4533732898692508,1.008227517150345,-0.02850107158911252,-0.9130755429188342
-0.5339294851931055,-2.542486721756945,-8.427621258317977,0.528091269319167,-0.3785656194743991,1.831205232081945,-0.43395850608451036,0.7226316548353277,-1.2932746832847235,-0.5865768250368782,1.4701062339145532,6.7643278120946
-2.7799060451875315,-4.72958936755257,-9.8925966746178,0.4404980490856393,0.7752762313014738,1.1140961574296615,0.9444035908967148,-2.599808856616245,-1.3656679878006999,1.074792782975635,0.011987418439588407,1.8514392088832232
-1.0391777802221045,-4.7141899258012945,-2.0356193719778206,0.32494634567360653,-1.3339925801443675,-0.26428557388219254,-0.5165933089947452,-2.0652899121961634,-0.7068356026628613,1.2590888890973468,-2.006803594355135,-0.04147415444910729
0.4246368890147558,0.6360048456090251,13.840362060165022,2.222866052480918,0.9849235408152377,1.3189761245416007,1.096070842567417,0.1461771245307377,2.218111975158437,-1.7318013635077096,-0.38134948901892063,6.635662487737468
0.1218948013824466,-0.5650945610932978,-10.120537048588794,-1.6004336684294025,-1.2979989135500711,-0.7745566621762761,-1.6487508663504995,0.37137220753689343,-1.6592865134974748,-0.19785788285551564,0.49903278877877116,2.5621021067756344
-0.598975274979201,2.1292188390760196,-13.041611536229498,0.5411191625682208,-0.9177477591958564,1.127782571403686,-1.1838704439392056,-1.0632297194681328,-1.684022191727903,0.4402823282723288,3.4894794499462076,3.180195179697526
-0.4138447116947625,1.7614453957663776,6.321356993419283,-1.0344714080728314,2.0364078247464614,0.05403706588387151,-1.2052545086745312,-0.4076508404407131,1.0865787156299203,-0.9487066226336113,-0.663319428174456,-2.32518643148603
0.25436560627125393,-1.2777380914623218,3.4244206874458762,-0.49246515226791865,-0.19770536381490444,-0.6036300523791318,-1.6443626725387512,-0.05038668195457627,0.6558816265459286,-0.4212521309397943,-0.5679838187201653,1.3311157143945611
0.12509559354337457,0.3834066027623042,-1.2832863710615368,-0.033316941283651744,-0.999850550064147,0.6925027768762796,2.4410865041323775,0.03102843497905205,-0.3624990383701835,0.553827374852833,-0.7260439555808212,2.1022810602552386
-1.3291153689999762,1.3973824560391783,-1.3272650788211484,-2.4893500867652456,-0.22661453028635414,-1.9472568572641629,0.45631091002893354,2.6081008472926634,-0.2843019034446066,-0.9913844713694362,-1.3751229414432322,0.1891380130212268
0.38153073294422196,1.6848410914419243,3.9944352578556535,0.47169835287775763,-0.10337538943554031,1.211896317436105,3.2381308588263096,1.3990034021407973,0.7325692608053058,-1.443308841892366,0.34219822236231434,5.310217160648488
-0.6701693871003376,-1.9894057007683594,-3.349170403069577,1.1592908638384065,-0.6370878293506944,-0.9430060403112586,-0.42556314353768965,-0.2756792811351206,-0.15367296945705677,0.02212944201195157,0.7513133940287294,-0.118598097037655
0.9613441296778119,0.5847178573523453,-0.8998069079165327,0.14089261656179455,-0.09346147239360746,-0.43380639390780046,-0.42579643384136345,0.5143458131194015,0.29551432434285985,0.2665324044991219,0.6734891745233264,1.2237073903241866
0.11787280284339344,0.6339732604449602,-1.870828123914999,0.09055151006768662,-0.06417085190597072,0.22219729522305642,2.2160830650479078,-0.15391459178102124,-0.5878757317645187,-0.6417666972702991,-0.04136399633436415,2.0947160684511017
0.21169735402725087,1.1160787090089261,3.0116061225834385,-1.3765395057370837,-0.7569096656604292,-2.3183132297076936,-2.477431701639872,-0.02424525947864526,0.9001922652746915,-0.42445540262507103,-0.6169673662710737,1.1524224919261439
-0.7980652426560434,-1.3515644885327354,13.265183642896705,-0.2195583453406462,-0.3859558184366399,-0.4251763263606949,0.913540763326272,-0.6688674169612722,2.5377357613052984,-0.6253788248060692,3.06500803545922,2.2017986059354286
-0.6588462025353259,0.9137734576963799,0.6170497550043395,0.4170977910714773,-0.14072971673611248,0.007449675030612992,-1.6323313547963885,-0.9611960124069531,0.18129281541438613,-0.09194456716591215,1.7105318771386722,0.49682744394294753
1.3386511116599176,3.206354441624144,-10.314371437584212,-1.5054971286262044,1.5983216571046577,-1.3371778451845509,-1.157338571209913,-0.5223045292985442,-1.9111616368210531,3.098010387302273,0.6660278736559466,-2.9906768326246334
1.7271172880312853,5.181035988198867,-7.279875564868261,1.0480423951100497,-0.7893163859465359,0.55119898347853,-0.24895318713955894,-1.1335228472888224,-0.9787913018645562,-0.6514348170576743,-1.5906445511871854,3.8599621531610095
0.28661275332618885,0.26711674674061353,4.212192010293555,1.0684184208536263,-0.357434822979468,-0.513739079035762,-0.4279494075744783,-1.1246244706863893,0.432697785581045,-0.8485076362358328,0.5431661565355973,1.7991066074057187
-1.1961527870804711,-3.5958257542068006,-1.3839600705543664,0.32217123320719854,1.683665385278873,0.015295087306459612,0.7039904508450336,0.1287475563266112,-0.16430061775512525,0.1348321018335671,0.8284306124236193,-2.4296765532545064
0.21226491521850657,1.1564205780343768,11.038433032603301,-0.45852447565370114,-0.7661763514749925,0.4069828424636301,-1.2796619065157009,-0.9160911291587817,1.6306847163103784,0.34832137664652396,0.05948449888883051,2.2542974314391273
-0.0831516234857048,-1.6512382414978217,-2.7421703898443965,-0.43290146679607244,0.4281238166281173,-1.0559609919854054,0.09911712231049186,-0.004682830992737168,-0.8472204287311534,-0.9872733317610384,-0.6997253085095407,1.3922856801449983
-1.7619888550923628,-3.4496674352628287,2.9453582368347386,-0.2298353745523485,1.4497213742961412,-1.2695738495915152,-0.20675438096549703,-0.31790486393767553,0.7189670143017165,1.207431476703781,-0.256866313259326,-3.302464031352199
-0.9129000984190645,-1.3898147097640612,-11.798284462805428,0.39162614801898077,0.8715675619577026,0.40627892120592307,0.6946843829205864,1.3240763931668318,-1.907630177136894,-1.1363874671809397,-1.6722566257016644,2.425057126569004
-0.534859148412171,-2.1209949683116105,-0.36076261068900894,-0.06068658434720628,-0.3772621566228178,0.14652477375569142,-1.7862746148223692,-1.5673417180916107,-0.39459360750337347,0.24573095454141328,0.6691779286982135,0.4681260691285348
-0.42934818730298,1.9873799439773094,-3.485590201300343,-0.5696006755599008,1.229902702249896,0.048915844438066465,-2.3046744618702024,1.413009318601588,-0.589275122223622,0.07319090390871201,-1.3210636503770643,-0.2827385922309639
1.7318799828766493,2.7874649447036832,1.4212204304716585,-0.4002702331846534,-1.1528412016726934,-0.6270739049313876,-0.27598348203768186,0.42460941053089335,0.3667877135555009,-0.621273265213254,0.20471973432208748,2.942200797258727
0.8675671491835762,2.5293781416879764,-5.629471531746048,-0.7492787522778162,1.29709404514505,-1.5953063922273614,-4.00051460169269,-0.9710521759956585,-1.33201246391145,-0.2343899349397815,-2.000868065471709,0.552408655123164
3.067247416703699,4.108768616923738,-2.4700482029680897,-0.42127282192396326,-0.6833848037455856,0.32953700596556934,-0.1897644581885376,0.4226721456612648,-0.34406247285696473,-0.15261331733947434,-0.13141474818913146,1.8063845053320773
0.31700223811154954,-2.474749797999346,-6.45051964166848,1.5164652129238947,1.0542009258214209,-0.887065312860064,-0.04345330855364116,0.2794048240250971,-0.6495931694792487,0.6195455411095581,-0.3452165672761303,-0.376258094361712
0.6103650941327742,2.8882064307518256,1.1362341617285352,-0.53487182190529,0.9019477537223489,0.05240895564972658,-0.3451050883385598,1.4607433432723944,0.19352035403338957,-1.0076683086079814,-0.6651140446460253,2.2771324796104264
-0.9432678620966499,-3.0752005510484928,1.674303973424512,0.08205193409773505,0.8487750460346805,-0.3462621928222854,-2.2850301266268636,-1.416766849328639,0.30803883630839496,0.24486914684530642,0.7528474461975335,-0.6290381583087247
1.1257722930872056,0.8421809123306068,-16.665619568944543,-0.9209612232139053,2.079458235427314,0.8366123992480872,-0.48976090208763434,-1.6243343147611675,-2.6831468945094743,-1.780242972565261,-0.19305529281278702,2.29525485268387
-0.17661739509969937,-0.2843499461838318,0.8711188113188331,2.464030097470142,-0.659750272146715,-0.14293439228330077,0.49027740760141725,2.0513212419829743,0.25180750035130267,0.4992085704718531,-0.4789918815775388,0.35133840885877665
0.10924514552056244,1.1415867026447835,-12.43404612686573,-0.9763190918660319,0.040535475018183824,0.45959656490934375,-0.03141491122063894,0.7888951171709045,-1.52419670889712,-0.9793937118023093,-1.6109024015995286,3.2526173315113294
